R,G,B
68.64,-10.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-41.599999999999994
67.64,-11.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-40.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-9.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-6.360000000000014,-41.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
71.64,-6.360000000000014,-41.599999999999994
71.64,-6.360000000000014,-41.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
71.64,-6.360000000000014,-41.599999999999994
72.64,-5.360000000000014,-40.599999999999994
71.64,-6.360000000000014,-41.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
71.64,-6.360000000000014,-41.599999999999994
71.64,-6.360000000000014,-41.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
72.64,-8.360000000000014,-40.599999999999994
72.64,-8.360000000000014,-40.599999999999994
71.64,-9.360000000000014,-41.599999999999994
70.64,-10.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
73.64,-6.360000000000014,-41.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-41.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-40.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-9.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-41.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
68.64,-8.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
70.64,-9.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
70.64,-10.360000000000014,-42.599999999999994
69.64,-11.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
67.64,-9.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
70.64,-8.360000000000014,-40.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
70.64,-8.360000000000014,-40.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-41.599999999999994
67.64,-11.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
66.64,-12.360000000000014,-42.599999999999994
66.64,-12.360000000000014,-42.599999999999994
67.64,-11.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-40.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
68.64,-10.360000000000014,-42.599999999999994
68.64,-10.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-9.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
68.64,-9.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
70.64,-7.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-8.360000000000014,-42.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
69.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
70.64,-10.360000000000014,-42.599999999999994
70.64,-10.360000000000014,-42.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-9.360000000000014,-41.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
72.64,-7.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
71.64,-8.360000000000014,-42.599999999999994
