R,G,B
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
67.32,13.319999999999993,-26.680000000000007
67.32,13.319999999999993,-26.680000000000007
68.32,14.319999999999993,-25.680000000000007
69.32,15.319999999999993,-24.680000000000007
68.32,14.319999999999993,-25.680000000000007
69.32,15.319999999999993,-24.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,14.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
69.32,14.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
68.32,13.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
70.32,16.319999999999993,-23.680000000000007
71.32,17.319999999999993,-22.680000000000007
72.32,18.319999999999993,-21.680000000000007
72.32,18.319999999999993,-21.680000000000007
72.32,18.319999999999993,-21.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
70.32,16.319999999999993,-23.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,14.319999999999993,-25.680000000000007
68.32,13.319999999999993,-24.680000000000007
68.32,13.319999999999993,-24.680000000000007
68.32,13.319999999999993,-24.680000000000007
69.32,14.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
72.32,17.319999999999993,-20.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
71.32,16.319999999999993,-21.680000000000007
70.32,15.319999999999993,-22.680000000000007
71.32,16.319999999999993,-21.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
71.32,16.319999999999993,-21.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
69.32,14.319999999999993,-21.680000000000007
69.32,14.319999999999993,-21.680000000000007
70.32,15.319999999999993,-20.680000000000007
71.32,16.319999999999993,-19.680000000000007
71.32,16.319999999999993,-19.680000000000007
70.32,15.319999999999993,-20.680000000000007
70.32,15.319999999999993,-20.680000000000007
71.32,16.319999999999993,-19.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,16.319999999999993,-21.680000000000007
71.32,16.319999999999993,-21.680000000000007
72.32,17.319999999999993,-20.680000000000007
72.32,17.319999999999993,-20.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
72.32,18.319999999999993,-21.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
72.32,18.319999999999993,-21.680000000000007
70.32,18.319999999999993,-21.680000000000007
70.32,18.319999999999993,-21.680000000000007
69.32,17.319999999999993,-22.680000000000007
68.32,16.319999999999993,-23.680000000000007
68.32,16.319999999999993,-23.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
70.32,18.319999999999993,-21.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
69.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
72.32,18.319999999999993,-21.680000000000007
72.32,18.319999999999993,-21.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
70.32,16.319999999999993,-23.680000000000007
71.32,17.319999999999993,-22.680000000000007
71.32,17.319999999999993,-22.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
69.32,15.319999999999993,-24.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
69.32,14.319999999999993,-23.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
70.32,15.319999999999993,-22.680000000000007
69.32,14.319999999999993,-23.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
69.32,15.319999999999993,-24.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
69.32,15.319999999999993,-24.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
70.32,16.319999999999993,-23.680000000000007
72.32,16.319999999999993,-23.680000000000007
73.32,17.319999999999993,-22.680000000000007
73.32,17.319999999999993,-22.680000000000007
74.32,18.319999999999993,-21.680000000000007
74.32,18.319999999999993,-21.680000000000007
73.32,17.319999999999993,-22.680000000000007
