R,G,B
66.16,-11.639999999999986,-42.239999999999995
66.16,-11.639999999999986,-42.239999999999995
67.16,-10.639999999999986,-41.239999999999995
66.16,-11.639999999999986,-42.239999999999995
66.16,-11.639999999999986,-42.239999999999995
66.16,-11.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
66.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
69.16,-6.639999999999986,-42.239999999999995
69.16,-6.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
69.16,-6.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
69.16,-7.639999999999986,-40.239999999999995
69.16,-7.639999999999986,-40.239999999999995
69.16,-6.639999999999986,-42.239999999999995
69.16,-6.639999999999986,-42.239999999999995
69.16,-6.639999999999986,-42.239999999999995
69.16,-6.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
70.16,-10.639999999999986,-42.239999999999995
70.16,-10.639999999999986,-42.239999999999995
71.16,-9.639999999999986,-41.239999999999995
71.16,-9.639999999999986,-41.239999999999995
71.16,-9.639999999999986,-41.239999999999995
71.16,-9.639999999999986,-41.239999999999995
71.16,-9.639999999999986,-41.239999999999995
71.16,-9.639999999999986,-41.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-41.239999999999995
71.16,-7.639999999999986,-40.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
69.16,-7.639999999999986,-40.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
68.16,-7.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
67.16,-8.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-40.239999999999995
71.16,-7.639999999999986,-40.239999999999995
70.16,-8.639999999999986,-41.239999999999995
70.16,-8.639999999999986,-41.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-41.239999999999995
70.16,-8.639999999999986,-41.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
71.16,-8.639999999999986,-42.239999999999995
70.16,-9.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
71.16,-7.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-42.239999999999995
69.16,-10.639999999999986,-41.239999999999995
69.16,-10.639999999999986,-41.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
68.16,-10.639999999999986,-42.239999999999995
68.16,-10.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
70.16,-8.639999999999986,-41.239999999999995
70.16,-8.639999999999986,-41.239999999999995
70.16,-8.639999999999986,-41.239999999999995
69.16,-9.639999999999986,-42.239999999999995
69.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
66.16,-10.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
68.16,-8.639999999999986,-41.239999999999995
66.16,-10.639999999999986,-42.239999999999995
66.16,-10.639999999999986,-42.239999999999995
66.16,-10.639999999999986,-42.239999999999995
66.16,-10.639999999999986,-42.239999999999995
66.16,-10.639999999999986,-42.239999999999995
67.16,-9.639999999999986,-42.239999999999995
68.16,-8.639999999999986,-41.239999999999995
69.16,-7.639999999999986,-40.239999999999995
68.16,-8.639999999999986,-41.239999999999995
