R,G,B
73.94,-8.060000000000002,-38.06
72.94,-9.060000000000002,-39.06
71.94,-10.060000000000002,-40.06
70.94,-11.060000000000002,-41.06
70.94,-11.060000000000002,-41.06
70.94,-11.060000000000002,-41.06
71.94,-10.060000000000002,-40.06
72.94,-9.060000000000002,-39.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
72.94,-9.060000000000002,-41.06
70.94,-11.060000000000002,-41.06
71.94,-10.060000000000002,-40.06
71.94,-10.060000000000002,-40.06
71.94,-10.060000000000002,-40.06
