R,G,B
70.87,-2.1299999999999955,-34.129999999999995
71.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
67.87,-1.1299999999999955,-33.129999999999995
67.87,-1.1299999999999955,-33.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
67.87,-3.1299999999999955,-34.129999999999995
67.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
65.87,-3.1299999999999955,-34.129999999999995
66.87,-2.1299999999999955,-33.129999999999995
68.87,-2.1299999999999955,-34.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
71.87,-1.1299999999999955,-34.129999999999995
71.87,-1.1299999999999955,-34.129999999999995
71.87,-1.1299999999999955,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
73.87,0.8700000000000045,-33.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
71.87,-1.1299999999999955,-34.129999999999995
70.87,-2.1299999999999955,-34.129999999999995
68.87,-3.1299999999999955,-33.129999999999995
68.87,-3.1299999999999955,-32.129999999999995
68.87,-3.1299999999999955,-33.129999999999995
68.87,-3.1299999999999955,-33.129999999999995
68.87,-2.1299999999999955,-34.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
69.87,-0.12999999999999545,-34.129999999999995
69.87,-0.12999999999999545,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,-0.12999999999999545,-32.129999999999995
70.87,-0.12999999999999545,-32.129999999999995
69.87,-1.1299999999999955,-33.129999999999995
68.87,-2.1299999999999955,-34.129999999999995
69.87,-2.1299999999999955,-32.129999999999995
70.87,-0.12999999999999545,-32.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
71.87,1.8700000000000045,-33.129999999999995
70.87,0.8700000000000045,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
74.87,-0.12999999999999545,-34.129999999999995
74.87,-0.12999999999999545,-34.129999999999995
74.87,-0.12999999999999545,-34.129999999999995
74.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-32.129999999999995
71.87,-1.1299999999999955,-33.129999999999995
70.87,-2.1299999999999955,-34.129999999999995
70.87,-2.1299999999999955,-34.129999999999995
70.87,-2.1299999999999955,-34.129999999999995
71.87,-1.1299999999999955,-33.129999999999995
71.87,-1.1299999999999955,-33.129999999999995
71.87,-1.1299999999999955,-33.129999999999995
74.87,-1.1299999999999955,-32.129999999999995
73.87,-2.1299999999999955,-33.129999999999995
73.87,-2.1299999999999955,-33.129999999999995
74.87,-1.1299999999999955,-32.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
70.87,0.8700000000000045,-34.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
73.87,0.8700000000000045,-33.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
72.87,-0.12999999999999545,-34.129999999999995
73.87,0.8700000000000045,-31.129999999999995
73.87,0.8700000000000045,-31.129999999999995
