R,G,B
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-41.56999999999999
70.83,-10.77000000000001,-41.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-11.77000000000001,-42.56999999999999
70.83,-10.77000000000001,-41.56999999999999
71.83,-9.77000000000001,-40.56999999999999
71.83,-9.77000000000001,-40.56999999999999
70.83,-10.77000000000001,-41.56999999999999
69.83,-11.77000000000001,-42.56999999999999
68.83,-12.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
69.83,-12.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-9.77000000000001,-42.56999999999999
68.83,-11.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-8.77000000000001,-41.56999999999999
70.83,-9.77000000000001,-42.56999999999999
71.83,-8.77000000000001,-41.56999999999999
71.83,-8.77000000000001,-41.56999999999999
71.83,-8.77000000000001,-41.56999999999999
70.83,-9.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
72.83,-12.77000000000001,-42.56999999999999
72.83,-11.77000000000001,-43.56999999999999
72.83,-11.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
72.83,-11.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
73.83,-7.77000000000001,-42.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-11.77000000000001,-41.56999999999999
73.83,-11.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
73.83,-7.77000000000001,-42.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-12.77000000000001,-43.56999999999999
71.83,-12.77000000000001,-43.56999999999999
72.83,-11.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-9.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-41.56999999999999
69.83,-11.77000000000001,-42.56999999999999
68.83,-12.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
70.83,-10.77000000000001,-41.56999999999999
70.83,-10.77000000000001,-41.56999999999999
70.83,-10.77000000000001,-41.56999999999999
69.83,-11.77000000000001,-42.56999999999999
68.83,-12.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
68.83,-11.77000000000001,-43.56999999999999
68.83,-11.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
75.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
68.83,-11.77000000000001,-43.56999999999999
68.83,-12.77000000000001,-43.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-11.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
72.83,-7.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-9.77000000000001,-42.56999999999999
70.83,-9.77000000000001,-42.56999999999999
71.83,-8.77000000000001,-41.56999999999999
71.83,-8.77000000000001,-41.56999999999999
71.83,-8.77000000000001,-41.56999999999999
70.83,-9.77000000000001,-42.56999999999999
70.83,-9.77000000000001,-42.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
69.83,-10.77000000000001,-43.56999999999999
70.83,-9.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
72.83,-12.77000000000001,-42.56999999999999
72.83,-11.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
72.83,-11.77000000000001,-43.56999999999999
72.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
72.83,-10.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
74.83,-9.77000000000001,-41.56999999999999
73.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
74.83,-8.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-9.77000000000001,-43.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-10.77000000000001,-42.56999999999999
73.83,-11.77000000000001,-41.56999999999999
73.83,-11.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
69.83,-12.77000000000001,-43.56999999999999
69.83,-12.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
73.83,-7.77000000000001,-42.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
72.83,-8.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
70.83,-10.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-9.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
70.83,-11.77000000000001,-43.56999999999999
72.83,-9.77000000000001,-41.56999999999999
71.83,-10.77000000000001,-42.56999999999999
70.83,-11.77000000000001,-43.56999999999999
71.83,-10.77000000000001,-42.56999999999999
