R,G,B
67.61,-3.3899999999999864,-40.39
67.61,-3.3899999999999864,-40.39
67.61,-3.3899999999999864,-40.39
67.61,-3.3899999999999864,-40.39
67.61,-3.3899999999999864,-40.39
67.61,-3.3899999999999864,-40.39
67.61,-4.389999999999986,-40.39
67.61,-4.389999999999986,-40.39
70.61,-3.3899999999999864,-39.39
71.61,-2.3899999999999864,-38.39
71.61,-2.3899999999999864,-38.39
70.61,-3.3899999999999864,-39.39
69.61,-4.389999999999986,-40.39
69.61,-4.389999999999986,-40.39
69.61,-4.389999999999986,-40.39
69.61,-4.389999999999986,-40.39
70.61,-2.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
71.61,-4.389999999999986,-40.39
71.61,-4.389999999999986,-40.39
71.61,-4.389999999999986,-40.39
72.61,-3.3899999999999864,-40.39
72.61,-3.3899999999999864,-40.39
72.61,-3.3899999999999864,-40.39
73.61,-3.3899999999999864,-40.39
73.61,-3.3899999999999864,-40.39
72.61,-3.3899999999999864,-40.39
72.61,-3.3899999999999864,-40.39
72.61,-4.389999999999986,-39.39
72.61,-4.389999999999986,-39.39
72.61,-4.389999999999986,-39.39
72.61,-4.389999999999986,-39.39
71.61,-1.3899999999999864,-39.39
71.61,-1.3899999999999864,-39.39
71.61,-1.3899999999999864,-39.39
71.61,-1.3899999999999864,-39.39
70.61,-2.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
70.61,-2.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
69.61,-3.3899999999999864,-40.39
