R,G,B
72.58,-3.4199999999999875,-36.42
72.58,-3.4199999999999875,-36.42
71.58,-4.4199999999999875,-37.42
71.58,-4.4199999999999875,-37.42
72.58,-4.4199999999999875,-37.42
72.58,-4.4199999999999875,-37.42
72.58,-4.4199999999999875,-37.42
71.58,-5.4199999999999875,-37.42
72.58,-3.4199999999999875,-37.42
73.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
73.58,-2.4199999999999875,-37.42
72.58,-3.4199999999999875,-37.42
72.58,-3.4199999999999875,-37.42
72.58,-3.4199999999999875,-37.42
72.58,-3.4199999999999875,-37.42
73.58,-2.4199999999999875,-37.42
73.58,-2.4199999999999875,-37.42
73.58,-2.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
77.58,-1.4199999999999875,-36.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-1.4199999999999875,-37.42
76.58,-1.4199999999999875,-37.42
78.58,-1.4199999999999875,-37.42
78.58,-1.4199999999999875,-37.42
79.58,-0.4199999999999875,-37.42
80.58,0.5800000000000125,-36.42
78.58,0.5800000000000125,-36.42
78.58,0.5800000000000125,-36.42
78.58,-0.4199999999999875,-35.42
78.58,-0.4199999999999875,-35.42
78.58,-0.4199999999999875,-35.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
73.58,-1.4199999999999875,-37.42
73.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
74.58,-1.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
80.58,-2.4199999999999875,-37.42
81.58,-1.4199999999999875,-36.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-2.4199999999999875,-37.42
75.58,-2.4199999999999875,-37.42
75.58,-2.4199999999999875,-37.42
75.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
79.58,-1.4199999999999875,-36.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
76.58,-4.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
77.58,-3.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
78.58,-2.4199999999999875,-37.42
79.58,-1.4199999999999875,-36.42
79.58,-1.4199999999999875,-36.42
78.58,-2.4199999999999875,-37.42
76.58,-4.4199999999999875,-37.42
75.58,-5.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
79.58,-1.4199999999999875,-36.42
76.58,-4.4199999999999875,-37.42
74.58,-4.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
77.58,-1.4199999999999875,-36.42
77.58,-1.4199999999999875,-36.42
77.58,-1.4199999999999875,-36.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
75.58,-3.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
78.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
76.58,-2.4199999999999875,-37.42
