R,G,B
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
70.75,5.550000000000011,-42.849999999999994
69.75,4.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
72.75,8.550000000000011,-41.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
71.75,8.550000000000011,-41.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,7.550000000000011,-42.849999999999994
70.75,6.550000000000011,-42.849999999999994
71.75,7.550000000000011,-42.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
69.75,6.550000000000011,-42.849999999999994
69.75,6.550000000000011,-42.849999999999994
70.75,6.550000000000011,-42.849999999999994
70.75,6.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
70.75,5.550000000000011,-42.849999999999994
71.75,6.550000000000011,-41.849999999999994
71.75,6.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
72.75,8.550000000000011,-41.849999999999994
73.75,7.550000000000011,-42.849999999999994
73.75,7.550000000000011,-42.849999999999994
73.75,7.550000000000011,-42.849999999999994
73.75,7.550000000000011,-42.849999999999994
73.75,7.550000000000011,-42.849999999999994
73.75,7.550000000000011,-42.849999999999994
72.75,6.550000000000011,-42.849999999999994
