R,G,B
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
65.72,12.719999999999999,-26.760000000000005
63.72,10.719999999999999,-28.760000000000005
63.72,10.719999999999999,-28.760000000000005
64.72,11.719999999999999,-27.760000000000005
64.72,11.719999999999999,-27.760000000000005
64.72,11.719999999999999,-27.760000000000005
65.72,12.719999999999999,-26.760000000000005
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
65.72,12.719999999999999,-26.760000000000005
64.72,11.719999999999999,-27.760000000000005
64.72,11.719999999999999,-27.760000000000005
64.72,11.719999999999999,-27.760000000000005
64.72,11.719999999999999,-27.760000000000005
65.72,12.719999999999999,-26.760000000000005
66.72,13.719999999999999,-25.760000000000005
66.72,13.719999999999999,-25.760000000000005
65.72,12.719999999999999,-26.760000000000005
65.72,12.719999999999999,-26.760000000000005
64.72,12.719999999999999,-28.760000000000005
65.72,13.719999999999999,-27.760000000000005
66.72,14.719999999999999,-26.760000000000005
65.72,13.719999999999999,-27.760000000000005
64.72,12.719999999999999,-28.760000000000005
64.72,12.719999999999999,-28.760000000000005
66.72,14.719999999999999,-26.760000000000005
67.72,15.719999999999999,-25.760000000000005
67.72,15.719999999999999,-25.760000000000005
67.72,15.719999999999999,-25.760000000000005
66.72,14.719999999999999,-26.760000000000005
65.72,13.719999999999999,-27.760000000000005
65.72,13.719999999999999,-27.760000000000005
66.72,14.719999999999999,-26.760000000000005
66.72,14.719999999999999,-26.760000000000005
67.72,15.719999999999999,-25.760000000000005
67.72,15.719999999999999,-25.760000000000005
66.72,14.719999999999999,-26.760000000000005
66.72,14.719999999999999,-26.760000000000005
66.72,14.719999999999999,-26.760000000000005
67.72,15.719999999999999,-25.760000000000005
66.72,14.719999999999999,-26.760000000000005
66.72,14.719999999999999,-26.760000000000005
65.72,13.719999999999999,-27.760000000000005
64.72,12.719999999999999,-28.760000000000005
64.72,12.719999999999999,-28.760000000000005
64.72,12.719999999999999,-28.760000000000005
66.72,14.719999999999999,-26.760000000000005
