R,G,B
74.44,9.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
74.44,9.159999999999997,-39.64
75.44,10.159999999999997,-38.64
77.44,10.159999999999997,-38.64
78.44,11.159999999999997,-37.64
78.44,11.159999999999997,-37.64
77.44,10.159999999999997,-38.64
76.44,9.159999999999997,-39.64
76.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
75.44,10.159999999999997,-38.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
75.44,10.159999999999997,-38.64
76.44,11.159999999999997,-37.64
75.44,10.159999999999997,-38.64
75.44,10.159999999999997,-38.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
76.44,9.159999999999997,-39.64
77.44,10.159999999999997,-38.64
77.44,10.159999999999997,-38.64
76.44,9.159999999999997,-39.64
76.44,9.159999999999997,-39.64
76.44,9.159999999999997,-39.64
74.44,10.159999999999997,-39.64
75.44,11.159999999999997,-39.64
75.44,11.159999999999997,-39.64
74.44,10.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
73.44,8.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
74.44,9.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
78.44,12.159999999999997,-38.64
78.44,12.159999999999997,-38.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
77.44,11.159999999999997,-39.64
77.44,11.159999999999997,-39.64
76.44,10.159999999999997,-39.64
76.44,10.159999999999997,-39.64
75.44,11.159999999999997,-39.64
74.44,10.159999999999997,-39.64
