R,G,B
71.8,4.800000000000011,-40.040000000000006
71.8,4.800000000000011,-40.040000000000006
70.8,3.8000000000000114,-41.040000000000006
70.8,3.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
74.8,2.8000000000000114,-41.040000000000006
74.8,2.8000000000000114,-41.040000000000006
74.8,2.8000000000000114,-41.040000000000006
73.8,1.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,4.800000000000011,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
70.8,3.8000000000000114,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
72.8,2.8000000000000114,-41.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
73.8,3.8000000000000114,-40.040000000000006
74.8,5.800000000000011,-40.040000000000006
73.8,4.800000000000011,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
71.8,2.8000000000000114,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
72.8,3.8000000000000114,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
70.8,3.8000000000000114,-41.040000000000006
70.8,3.8000000000000114,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
73.8,4.800000000000011,-41.040000000000006
74.8,5.800000000000011,-40.040000000000006
75.8,6.800000000000011,-39.040000000000006
74.8,5.800000000000011,-40.040000000000006
71.8,4.800000000000011,-41.040000000000006
72.8,5.800000000000011,-40.040000000000006
72.8,5.800000000000011,-40.040000000000006
72.8,5.800000000000011,-40.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
71.8,4.800000000000011,-41.040000000000006
