R,G,B
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
70.57,-7.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
73.57,-4.430000000000007,-39.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
73.57,-4.430000000000007,-39.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
73.57,-5.430000000000007,-38.43000000000001
72.57,-6.430000000000007,-39.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
71.57,-8.430000000000007,-40.43000000000001
71.57,-8.430000000000007,-40.43000000000001
71.57,-8.430000000000007,-40.43000000000001
71.57,-8.430000000000007,-40.43000000000001
71.57,-8.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
73.57,-6.430000000000007,-39.43000000000001
72.57,-7.430000000000007,-40.43000000000001
71.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
72.57,-7.430000000000007,-40.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
73.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-9.430000000000007,-39.43000000000001
71.57,-9.430000000000007,-39.43000000000001
70.57,-9.430000000000007,-39.43000000000001
70.57,-9.430000000000007,-39.43000000000001
70.57,-8.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-7.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-8.430000000000007,-40.43000000000001
70.57,-9.430000000000007,-39.43000000000001
70.57,-9.430000000000007,-39.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
67.57,-9.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-38.43000000000001
68.57,-8.430000000000007,-39.43000000000001
67.57,-9.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-39.43000000000001
68.57,-8.430000000000007,-39.43000000000001
69.57,-7.430000000000007,-38.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
69.57,-7.430000000000007,-40.43000000000001
68.57,-8.430000000000007,-40.43000000000001
70.57,-7.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
72.57,-5.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-6.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
71.57,-7.430000000000007,-40.43000000000001
71.57,-7.430000000000007,-40.43000000000001
72.57,-6.430000000000007,-39.43000000000001
72.57,-6.430000000000007,-39.43000000000001
