R,G,B
73.39,1.990000000000009,-38.81
73.39,1.990000000000009,-38.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
76.39,2.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
75.39,1.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,1.990000000000009,-38.81
73.39,1.990000000000009,-38.81
73.39,1.990000000000009,-38.81
74.39,2.990000000000009,-37.81
74.39,2.990000000000009,-37.81
74.39,2.990000000000009,-37.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,3.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
76.39,5.990000000000009,-38.81
77.39,6.990000000000009,-37.81
76.39,5.990000000000009,-38.81
75.39,4.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,4.990000000000009,-38.81
73.39,4.990000000000009,-38.81
73.39,4.990000000000009,-38.81
72.39,3.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
72.39,0.9900000000000091,-39.81
72.39,0.9900000000000091,-39.81
73.39,1.990000000000009,-39.81
76.39,2.990000000000009,-39.81
77.39,3.990000000000009,-38.81
76.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
73.39,1.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,3.990000000000009,-39.81
75.39,4.990000000000009,-39.81
76.39,5.990000000000009,-38.81
77.39,6.990000000000009,-37.81
76.39,5.990000000000009,-38.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
74.39,3.990000000000009,-39.81
74.39,3.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,4.990000000000009,-39.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
77.39,3.990000000000009,-38.81
77.39,3.990000000000009,-38.81
76.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
76.39,2.990000000000009,-39.81
76.39,3.990000000000009,-39.81
76.39,3.990000000000009,-39.81
76.39,3.990000000000009,-39.81
76.39,3.990000000000009,-39.81
77.39,4.990000000000009,-39.81
77.39,4.990000000000009,-39.81
77.39,4.990000000000009,-39.81
77.39,4.990000000000009,-39.81
75.39,3.990000000000009,-38.81
75.39,3.990000000000009,-38.81
74.39,2.990000000000009,-39.81
74.39,2.990000000000009,-39.81
