R,G,B
81.1,-0.9000000000000057,-37.7
80.1,-1.9000000000000057,-37.7
80.1,-1.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
82.1,0.09999999999999432,-36.7
82.1,0.09999999999999432,-36.7
81.1,-0.9000000000000057,-37.7
80.1,-1.9000000000000057,-37.7
80.1,-1.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
81.1,-0.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
80.1,-2.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
79.1,-3.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
77.1,-2.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
79.1,-0.9000000000000057,-37.7
79.1,-0.9000000000000057,-37.7
79.1,-0.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
80.1,0.09999999999999432,-36.7
79.1,-0.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
79.1,-0.9000000000000057,-37.7
79.1,-0.9000000000000057,-37.7
79.1,0.09999999999999432,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
80.1,1.0999999999999943,-37.7
81.1,1.0999999999999943,-35.7
79.1,-0.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
78.1,-1.9000000000000057,-37.7
79.1,-0.9000000000000057,-36.7
80.1,0.09999999999999432,-35.7
79.1,-0.9000000000000057,-36.7
78.1,-1.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
84.1,0.09999999999999432,-36.7
85.1,1.0999999999999943,-35.7
84.1,0.09999999999999432,-36.7
83.1,-0.9000000000000057,-37.7
82.1,-1.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
84.1,0.09999999999999432,-36.7
83.1,-0.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
83.1,-0.9000000000000057,-37.7
84.1,0.09999999999999432,-36.7
84.1,0.09999999999999432,-36.7
83.1,-0.9000000000000057,-37.7
