R,G,B
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
69.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
73.17,-8.030000000000001,-39.230000000000004
72.17,-9.030000000000001,-40.230000000000004
72.17,-9.030000000000001,-40.230000000000004
71.17,-10.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
72.17,-9.030000000000001,-40.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
71.17,-11.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
73.17,-7.030000000000001,-40.230000000000004
72.17,-8.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
73.17,-7.030000000000001,-40.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
71.17,-9.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-9.030000000000001,-40.230000000000004
73.17,-8.030000000000001,-39.230000000000004
72.17,-9.030000000000001,-40.230000000000004
71.17,-10.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
69.17,-12.030000000000001,-41.230000000000004
70.17,-11.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
72.17,-8.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
71.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-40.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-40.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-40.230000000000004
74.17,-8.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-39.230000000000004
74.17,-8.030000000000001,-39.230000000000004
74.17,-8.030000000000001,-39.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
72.17,-10.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
74.17,-8.030000000000001,-40.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
73.17,-9.030000000000001,-41.230000000000004
75.17,-9.030000000000001,-41.230000000000004
75.17,-9.030000000000001,-41.230000000000004
76.17,-8.030000000000001,-40.230000000000004
74.17,-8.030000000000001,-40.230000000000004
74.17,-8.030000000000001,-40.230000000000004
73.17,-7.030000000000001,-40.230000000000004
