R,G,B
66.05800214822771,37.74752475247525,0.0
66.86358754027927,38.366336633663366,0.0
66.86358754027927,38.366336633663366,0.0
66.86358754027927,38.366336633663366,0.0
66.86358754027927,38.366336633663366,0.0
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,1.2175324675324675
67.66917293233082,38.98514851485149,1.2175324675324675
66.86358754027927,38.366336633663366,0.6087662337662337
67.66917293233082,38.98514851485149,1.2175324675324675
67.66917293233082,38.98514851485149,1.2175324675324675
66.86358754027927,38.366336633663366,0.6087662337662337
66.05800214822771,37.74752475247525,0.0
66.05800214822771,37.74752475247525,0.0
66.05800214822771,37.74752475247525,0.0
66.86358754027927,38.366336633663366,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
66.86358754027927,38.366336633663366,0.0
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
67.66917293233082,38.98514851485149,0.6087662337662337
68.47475832438238,39.603960396039604,1.2175324675324675
68.47475832438238,40.22277227722772,0.0
68.47475832438238,40.22277227722772,0.0
67.66917293233082,39.603960396039604,0.0
67.66917293233082,39.603960396039604,0.0
67.66917293233082,39.603960396039604,0.0
67.66917293233082,39.603960396039604,0.0
68.47475832438238,40.22277227722772,0.0
68.47475832438238,40.22277227722772,0.0
67.66917293233082,39.603960396039604,0.0
66.86358754027927,38.98514851485149,0.0
67.66917293233082,39.603960396039604,0.0
68.47475832438238,40.22277227722772,0.0
68.47475832438238,40.22277227722772,0.0
68.47475832438238,40.22277227722772,0.0
67.66917293233082,39.603960396039604,0.0
67.66917293233082,39.603960396039604,0.0
69.28034371643393,39.603960396039604,0.0
69.28034371643393,39.603960396039604,0.0
69.28034371643393,39.603960396039604,0.0
69.28034371643393,39.603960396039604,0.0
68.47475832438238,38.98514851485149,0.0
67.66917293233082,38.366336633663366,0.0
67.66917293233082,37.74752475247525,0.0
68.47475832438238,38.366336633663366,0.0
69.28034371643393,38.98514851485149,0.6087662337662337
70.0859291084855,39.603960396039604,1.2175324675324675
69.28034371643393,38.98514851485149,0.6087662337662337
69.28034371643393,38.98514851485149,0.6087662337662337
68.47475832438238,38.366336633663366,0.0
68.47475832438238,38.366336633663366,0.0
69.28034371643393,38.98514851485149,0.6087662337662337
69.28034371643393,38.98514851485149,0.6087662337662337
69.28034371643393,38.98514851485149,0.6087662337662337
