R,G,B
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.16605839416058,40.84356647090229,0.589159465828751
58.850364963503644,41.444207154297914,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
58.850364963503644,41.444207154297914,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,43.24612920448478,2.945797329143755
62.95620437956204,43.8467698878804,3.534956794972506
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
61.58759124087591,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
60.903284671532845,42.04484783769354,1.178318931657502
60.903284671532845,42.04484783769354,1.178318931657502
60.903284671532845,42.04484783769354,1.178318931657502
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,2.356637863315004
60.903284671532845,42.04484783769354,1.767478397486253
60.903284671532845,42.04484783769354,1.767478397486253
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,42.645488521089156,3.534956794972506
62.271897810218974,43.24612920448478,2.945797329143755
62.95620437956204,43.8467698878804,3.534956794972506
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
64.32481751824817,45.04805125467165,4.124116260801257
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
64.32481751824817,45.04805125467165,4.124116260801257
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.8467698878804,1.178318931657502
62.95620437956204,44.44741057127602,1.767478397486253
62.271897810218974,43.8467698878804,1.178318931657502
61.58759124087591,43.24612920448478,0.589159465828751
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.21897810218978,43.24612920448478,1.767478397486253
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
61.58759124087591,44.44741057127602,2.945797329143755
61.58759124087591,44.44741057127602,2.945797329143755
61.58759124087591,44.44741057127602,2.945797329143755
61.58759124087591,44.44741057127602,2.945797329143755
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.21897810218978,43.24612920448478,1.767478397486253
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
60.903284671532845,43.8467698878804,2.356637863315004
62.95620437956204,44.44741057127602,1.767478397486253
62.95620437956204,44.44741057127602,1.767478397486253
62.95620437956204,44.44741057127602,1.767478397486253
62.271897810218974,43.8467698878804,1.178318931657502
62.271897810218974,43.8467698878804,1.178318931657502
62.95620437956204,44.44741057127602,1.767478397486253
62.95620437956204,44.44741057127602,1.767478397486253
62.271897810218974,43.8467698878804,1.178318931657502
62.271897810218974,43.8467698878804,1.178318931657502
62.271897810218974,43.8467698878804,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
58.850364963503644,41.444207154297914,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
59.534671532846716,42.04484783769354,1.767478397486253
58.850364963503644,41.444207154297914,1.178318931657502
58.850364963503644,41.444207154297914,1.178318931657502
59.534671532846716,42.04484783769354,1.767478397486253
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
60.21897810218978,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,43.24612920448478,2.945797329143755
62.95620437956204,43.8467698878804,3.534956794972506
62.271897810218974,43.24612920448478,2.945797329143755
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
62.95620437956204,43.8467698878804,3.534956794972506
62.95620437956204,43.8467698878804,3.534956794972506
62.95620437956204,43.8467698878804,3.534956794972506
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.945797329143755
61.58759124087591,42.645488521089156,2.356637863315004
61.58759124087591,42.645488521089156,2.356637863315004
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,42.645488521089156,3.534956794972506
62.271897810218974,43.24612920448478,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
61.58759124087591,42.645488521089156,1.767478397486253
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
63.64051094890511,44.44741057127602,3.534956794972506
62.271897810218974,43.24612920448478,2.356637863315004
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.95620437956204,43.8467698878804,2.945797329143755
62.271897810218974,43.24612920448478,2.356637863315004
