R,G,B
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
53.068355536143265,43.80714332697494,9.816187084977386
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
53.068355536143265,44.399131750312435,9.238764315272833
53.068355536143265,44.399131750312435,9.238764315272833
53.068355536143265,44.399131750312435,9.238764315272833
53.72352041930553,44.99112017364993,9.816187084977386
54.37868530246779,45.58310859698743,10.393609854681937
54.37868530246779,45.58310859698743,10.393609854681937
55.03385018563005,46.175097020324934,10.97103262438649
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
55.689015068792315,46.76708544366243,11.548455394091041
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
58.309674601441365,49.13503913701243,13.858146472909251
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
56.99934483511684,47.95106229033743,12.703300933500145
56.34417995195457,47.35907386699993,12.125878163795594
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,47.95106229033743,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
57.6545097182791,47.35907386699993,12.125878163795594
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
57.6545097182791,47.35907386699993,12.125878163795594
57.6545097182791,47.35907386699993,12.125878163795594
56.34417995195457,47.35907386699993,12.125878163795594
55.689015068792315,46.76708544366243,11.548455394091041
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
56.34417995195457,47.35907386699993,12.125878163795594
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
55.689015068792315,46.76708544366243,11.548455394091041
56.34417995195457,47.35907386699993,12.125878163795594
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,47.35907386699993,12.125878163795594
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
57.6545097182791,47.35907386699993,12.125878163795594
57.6545097182791,47.35907386699993,12.125878163795594
58.309674601441365,47.95106229033743,12.703300933500145
58.96483948460363,48.54305071367493,13.280723703204698
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.309674601441365,47.95106229033743,12.703300933500145
58.96483948460363,48.54305071367493,13.280723703204698
59.62000436776589,49.13503913701243,13.858146472909251
59.62000436776589,49.13503913701243,13.858146472909251
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
58.309674601441365,49.13503913701243,13.858146472909251
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
56.99934483511684,47.95106229033743,12.703300933500145
57.6545097182791,48.54305071367493,13.280723703204698
57.6545097182791,48.54305071367493,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
58.96483948460363,48.54305071367493,12.703300933500145
58.309674601441365,47.95106229033743,12.125878163795594
57.6545097182791,47.35907386699993,11.548455394091041
57.6545097182791,47.35907386699993,11.548455394091041
57.6545097182791,47.35907386699993,11.548455394091041
57.6545097182791,47.35907386699993,11.548455394091041
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
58.309674601441365,49.727027560349924,13.280723703204698
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
58.309674601441365,47.95106229033743,12.125878163795594
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
58.96483948460363,48.54305071367493,12.703300933500145
59.62000436776589,49.13503913701243,13.280723703204698
59.62000436776589,49.13503913701243,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
58.309674601441365,49.727027560349924,13.280723703204698
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.34417995195457,47.95106229033743,11.548455394091041
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
58.309674601441365,49.727027560349924,13.280723703204698
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.99934483511684,48.54305071367493,12.125878163795594
57.6545097182791,49.13503913701243,12.703300933500145
56.99934483511684,48.54305071367493,12.125878163795594
56.34417995195457,47.95106229033743,11.548455394091041
56.99934483511684,48.54305071367493,12.125878163795594
56.34417995195457,47.95106229033743,11.548455394091041
56.99934483511684,48.54305071367493,12.125878163795594
52.413190652981,43.21515490363743,9.238764315272833
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
51.75802576981874,42.623166480299936,8.66134154556828
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
52.413190652981,43.21515490363743,9.238764315272833
53.068355536143265,43.80714332697494,9.816187084977386
53.068355536143265,43.80714332697494,9.816187084977386
53.068355536143265,43.80714332697494,9.816187084977386
53.068355536143265,43.80714332697494,9.816187084977386
53.068355536143265,43.80714332697494,9.816187084977386
53.068355536143265,44.399131750312435,9.238764315272833
53.068355536143265,44.399131750312435,9.238764315272833
53.068355536143265,44.399131750312435,9.238764315272833
