R,G,B
57.8397212543554,38.72889771598808,0.0
57.8397212543554,38.72889771598808,0.0
58.53658536585366,39.32472691161867,0.5879470847623715
58.53658536585366,39.32472691161867,0.5879470847623715
58.53658536585366,39.32472691161867,0.5879470847623715
58.53658536585366,39.32472691161867,0.5879470847623715
59.23344947735192,39.920556107249254,1.175894169524743
59.930313588850176,40.51638530287984,1.7638412542871142
59.930313588850176,40.51638530287984,1.7638412542871142
58.53658536585366,39.32472691161867,0.5879470847623715
57.142857142857146,38.1330685203575,0.5879470847623715
57.142857142857146,38.1330685203575,0.5879470847623715
59.930313588850176,38.72889771598808,1.7638412542871142
61.3240418118467,39.920556107249254,2.9397354238118574
61.3240418118467,39.920556107249254,2.9397354238118574
60.62717770034843,39.32472691161867,2.351788339049486
59.930313588850176,40.51638530287984,1.7638412542871142
59.930313588850176,40.51638530287984,1.7638412542871142
60.62717770034843,41.112214498510426,2.351788339049486
60.62717770034843,41.112214498510426,2.351788339049486
60.62717770034843,41.112214498510426,2.351788339049486
59.930313588850176,40.51638530287984,1.7638412542871142
59.930313588850176,41.112214498510426,1.175894169524743
59.930313588850176,41.112214498510426,1.175894169524743
60.62717770034843,41.70804369414101,1.7638412542871142
60.62717770034843,41.70804369414101,1.7638412542871142
60.62717770034843,41.70804369414101,1.7638412542871142
60.62717770034843,41.70804369414101,1.7638412542871142
60.62717770034843,41.70804369414101,1.7638412542871142
60.62717770034843,41.70804369414101,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
60.62717770034843,40.51638530287984,0.0
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
60.62717770034843,40.51638530287984,0.0
60.62717770034843,40.51638530287984,0.0
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,40.51638530287984,1.7638412542871142
61.3240418118467,40.51638530287984,1.7638412542871142
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,2.351788339049486
62.020905923344955,41.70804369414101,1.7638412542871142
60.62717770034843,40.51638530287984,0.5879470847623715
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
61.3240418118467,41.112214498510426,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
60.62717770034843,40.51638530287984,0.0
60.62717770034843,40.51638530287984,0.0
60.62717770034843,40.51638530287984,0.0
60.62717770034843,40.51638530287984,0.0
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
60.62717770034843,40.51638530287984,0.0
60.62717770034843,40.51638530287984,0.0
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
63.41463414634147,42.89970208540218,2.351788339049486
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
61.3240418118467,41.112214498510426,0.5879470847623715
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.020905923344955,41.70804369414101,1.175894169524743
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
62.71777003484321,42.3038728897716,1.7638412542871142
