R,G,B
63.582321013181705,37.10211529364061,0.0
63.582321013181705,37.10211529364061,0.0
63.582321013181705,37.10211529364061,0.0
63.582321013181705,37.10211529364061,0.0
63.582321013181705,37.10211529364061,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
65.90850348927371,37.71034669189701,0.0
65.13310933057637,37.10211529364061,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
65.13310933057637,36.4938838953842,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
64.35771517187904,37.71034669189701,0.0
63.582321013181705,37.10211529364061,0.0
63.582321013181705,37.10211529364061,0.0
64.35771517187904,37.71034669189701,0.0
65.13310933057637,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
65.90850348927371,38.318578090153416,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
65.90850348927371,38.318578090153416,0.0
65.90850348927371,38.318578090153416,0.0
66.68389764797105,38.926809488409816,0.0
66.68389764797105,38.926809488409816,0.0
65.90850348927371,38.318578090153416,0.0
67.45929180666839,37.71034669189701,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
69.01008012406307,37.71034669189701,0.0
69.01008012406307,37.71034669189701,0.0
69.01008012406307,37.71034669189701,0.0
69.01008012406307,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
66.68389764797105,37.10211529364061,0.0
67.45929180666839,37.71034669189701,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
69.01008012406307,38.926809488409816,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
67.45929180666839,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
67.45929180666839,37.71034669189701,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,1.1856535915423378
69.01008012406307,38.926809488409816,1.1856535915423378
68.23468596536573,38.318578090153416,0.5928267957711689
68.23468596536573,38.318578090153416,0.5928267957711689
68.23468596536573,38.318578090153416,0.5928267957711689
69.01008012406307,38.926809488409816,1.1856535915423378
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
69.01008012406307,38.926809488409816,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
68.23468596536573,38.318578090153416,0.0
66.68389764797105,38.926809488409816,0.0
67.45929180666839,39.535040886666216,0.0
66.68389764797105,38.318578090153416,0.5928267957711689
66.68389764797105,38.318578090153416,0.5928267957711689
67.45929180666839,39.535040886666216,0.0
68.23468596536573,40.143272284922624,0.5928267957711689
68.23468596536573,40.143272284922624,0.5928267957711689
68.23468596536573,40.143272284922624,0.5928267957711689
67.45929180666839,39.535040886666216,0.0
67.45929180666839,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
66.68389764797105,40.143272284922624,0.5928267957711689
66.68389764797105,40.143272284922624,0.5928267957711689
65.90850348927371,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
66.68389764797105,40.143272284922624,0.5928267957711689
66.68389764797105,40.751503683179024,0.0
66.68389764797105,40.751503683179024,0.0
66.68389764797105,40.751503683179024,0.0
65.90850348927371,40.143272284922624,0.0
65.90850348927371,40.143272284922624,0.0
65.13310933057637,39.535040886666216,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.90850348927371,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.13310933057637,38.926809488409816,0.0
65.90850348927371,39.535040886666216,0.0
65.90850348927371,39.535040886666216,0.0
67.45929180666839,39.535040886666216,0.0
67.45929180666839,39.535040886666216,0.0
67.45929180666839,39.535040886666216,0.0
67.45929180666839,39.535040886666216,0.0
