R,G,B
63.583815028901725,35.099515868746636,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,36.30984400215169,0.0
64.30635838150289,36.30984400215169,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.30984400215169,0.5875440658049353
65.02890173410404,36.30984400215169,0.5875440658049353
65.02890173410404,36.30984400215169,0.5875440658049353
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,35.704679935449164,0.0
64.30635838150289,36.30984400215169,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.02890173410404,36.91500806885422,0.0
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,37.52017213555675,0.5875440658049353
65.75144508670519,36.30984400215169,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,37.52017213555675,0.0
66.47398843930635,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
67.91907514450867,38.12533620225928,0.0
67.1965317919075,37.52017213555675,0.5875440658049353
67.1965317919075,37.52017213555675,0.5875440658049353
67.1965317919075,37.52017213555675,0.5875440658049353
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.30984400215169,0.5875440658049353
66.47398843930635,36.30984400215169,0.5875440658049353
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.5875440658049353
67.1965317919075,37.52017213555675,0.5875440658049353
67.1965317919075,37.52017213555675,0.5875440658049353
67.91907514450867,38.12533620225928,1.1750881316098707
67.91907514450867,38.12533620225928,0.0
67.91907514450867,38.12533620225928,0.0
67.1965317919075,37.52017213555675,0.0
67.1965317919075,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
67.91907514450867,38.12533620225928,0.0
67.91907514450867,38.12533620225928,0.0
67.1965317919075,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
67.1965317919075,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
67.1965317919075,37.52017213555675,0.0
66.47398843930635,36.91500806885422,0.0
67.1965317919075,37.52017213555675,0.0
67.91907514450867,38.12533620225928,0.0
67.1965317919075,37.52017213555675,0.0
