R,G,B
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
75.47741739921187,37.909616620261296,0.0
75.47741739921187,37.909616620261296,0.0
75.47741739921187,37.909616620261296,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
75.47741739921187,37.909616620261296,0.0
75.47741739921187,37.909616620261296,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
77.29615034859049,39.194688370100664,0.6522448092183933
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
76.38678387390118,38.55215249518098,0.0
77.29615034859049,39.194688370100664,0.6522448092183933
77.29615034859049,39.194688370100664,0.6522448092183933
77.29615034859049,39.194688370100664,0.6522448092183933
