R,G,B
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
57.32913669064749,34.688995215311,0.585480093676815
55.98021582733813,33.49282296650718,0.0
55.98021582733813,33.49282296650718,0.0
55.305755395683455,32.89473684210527,0.0
55.98021582733813,33.49282296650718,0.0
55.98021582733813,35.28708133971292,0.585480093676815
56.65467625899281,35.885167464114836,1.17096018735363
55.98021582733813,35.28708133971292,0.585480093676815
55.305755395683455,34.688995215311,0.0
55.305755395683455,34.688995215311,0.0
55.305755395683455,34.688995215311,0.0
55.305755395683455,34.688995215311,0.0
55.305755395683455,34.688995215311,0.0
55.98021582733813,35.28708133971292,0.585480093676815
55.98021582733813,35.28708133971292,0.585480093676815
55.98021582733813,35.28708133971292,0.585480093676815
55.305755395683455,34.688995215311,0.0
55.98021582733813,35.28708133971292,0.0
56.65467625899281,35.885167464114836,0.0
56.65467625899281,35.885167464114836,0.0
56.65467625899281,35.885167464114836,0.0
55.98021582733813,35.28708133971292,0.0
55.98021582733813,35.28708133971292,0.0
55.98021582733813,35.28708133971292,0.0
55.98021582733813,35.28708133971292,0.0
57.32913669064749,35.28708133971292,0.0
58.00359712230216,35.885167464114836,0.0
58.67805755395683,36.483253588516746,0.585480093676815
58.67805755395683,36.483253588516746,0.585480093676815
58.67805755395683,36.483253588516746,0.585480093676815
58.67805755395683,36.483253588516746,0.585480093676815
58.67805755395683,36.483253588516746,0.585480093676815
58.00359712230216,35.885167464114836,0.0
58.00359712230216,36.483253588516746,0.0
57.32913669064749,35.885167464114836,0.0
57.32913669064749,35.885167464114836,0.0
57.32913669064749,35.885167464114836,0.0
58.00359712230216,36.483253588516746,0.0
58.67805755395683,37.08133971291866,0.0
58.67805755395683,37.08133971291866,0.0
58.67805755395683,37.08133971291866,0.0
58.67805755395683,36.483253588516746,0.585480093676815
