R,G,B
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
65.11254019292605,47.49001711351968,11.801242236024846
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
64.30868167202573,46.84826012549914,11.180124223602485
65.11254019292605,47.49001711351968,11.801242236024846
65.11254019292605,47.49001711351968,11.801242236024846
65.11254019292605,47.49001711351968,11.801242236024846
64.30868167202573,46.84826012549914,11.180124223602485
65.11254019292605,47.49001711351968,11.801242236024846
65.11254019292605,47.49001711351968,11.801242236024846
65.91639871382637,48.13177410154021,12.422360248447205
65.91639871382637,48.13177410154021,12.422360248447205
66.72025723472669,48.77353108956075,13.043478260869566
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
67.52411575562701,49.41528807758129,13.664596273291927
67.52411575562701,49.41528807758129,13.664596273291927
67.52411575562701,49.41528807758129,13.664596273291927
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
70.73954983922829,51.98231602966343,16.149068322981368
70.73954983922829,51.98231602966343,16.149068322981368
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
67.52411575562701,49.41528807758129,13.664596273291927
66.72025723472669,48.77353108956075,13.043478260869566
67.52411575562701,49.41528807758129,13.664596273291927
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
67.52411575562701,49.41528807758129,13.664596273291927
67.52411575562701,49.41528807758129,13.664596273291927
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
70.73954983922829,51.98231602966343,16.149068322981368
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,51.34055904164289,15.527950310559008
69.93569131832797,52.62407301768396,16.77018633540373
69.13183279742765,51.98231602966343,16.149068322981368
70.73954983922829,51.98231602966343,16.149068322981368
70.73954983922829,51.98231602966343,16.149068322981368
70.73954983922829,51.98231602966343,16.149068322981368
69.93569131832797,51.34055904164289,15.527950310559008
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
68.32797427652733,51.34055904164289,15.527950310559008
68.32797427652733,51.34055904164289,15.527950310559008
68.32797427652733,51.34055904164289,15.527950310559008
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
66.72025723472669,50.05704506560182,14.285714285714286
68.32797427652733,51.34055904164289,15.527950310559008
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
67.52411575562701,50.69880205362236,14.906832298136647
68.32797427652733,51.34055904164289,15.527950310559008
68.32797427652733,51.34055904164289,15.527950310559008
67.52411575562701,50.69880205362236,14.906832298136647
66.72025723472669,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
69.13183279742765,50.69880205362236,14.906832298136647
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
67.52411575562701,49.41528807758129,13.664596273291927
69.13183279742765,50.69880205362236,14.906832298136647
68.32797427652733,50.05704506560182,14.285714285714286
68.32797427652733,50.05704506560182,14.285714285714286
69.93569131832797,51.34055904164289,15.527950310559008
70.73954983922829,51.98231602966343,16.149068322981368
