R,G,B
59.127864005912784,30.489870587438173,0.5906093119401515
58.38876570583887,29.88007317568941,0.0
57.64966740576496,29.270275763940646,0.0
58.38876570583887,29.88007317568941,0.0
59.127864005912784,30.489870587438173,0.5906093119401515
59.86696230598669,31.099667999186934,1.181218623880303
59.127864005912784,31.099667999186934,0.0
58.38876570583887,30.489870587438173,0.0
58.38876570583887,30.489870587438173,0.0
58.38876570583887,30.489870587438173,0.0
58.38876570583887,29.88007317568941,0.0
58.38876570583887,29.88007317568941,0.0
58.38876570583887,29.88007317568941,0.0
58.38876570583887,29.88007317568941,0.0
58.38876570583887,29.88007317568941,0.0
58.38876570583887,29.88007317568941,0.0
59.86696230598669,29.88007317568941,0.0
60.6060606060606,30.489870587438173,0.5906093119401515
60.6060606060606,30.489870587438173,0.5906093119401515
59.86696230598669,29.88007317568941,0.0
60.6060606060606,29.88007317568941,0.0
60.6060606060606,29.88007317568941,0.0
60.6060606060606,29.88007317568941,0.0
61.34515890613451,30.489870587438173,0.0
61.34515890613451,30.489870587438173,0.0
61.34515890613451,30.489870587438173,0.0
62.823355506282326,30.489870587438173,0.0
62.08425720620842,29.88007317568941,0.0
61.34515890613451,29.270275763940646,0.0
61.34515890613451,29.270275763940646,0.0
60.6060606060606,29.88007317568941,0.0
61.34515890613451,30.489870587438173,0.0
61.34515890613451,30.489870587438173,0.0
61.34515890613451,30.489870587438173,0.0
61.34515890613451,30.489870587438173,0.0
60.6060606060606,29.88007317568941,0.0
59.86696230598669,29.270275763940646,0.0
59.86696230598669,29.270275763940646,0.0
60.6060606060606,29.88007317568941,0.0
61.34515890613451,30.489870587438173,0.5906093119401515
62.08425720620842,31.099667999186934,1.181218623880303
62.08425720620842,31.099667999186934,1.181218623880303
62.08425720620842,31.099667999186934,1.181218623880303
61.34515890613451,30.489870587438173,0.5906093119401515
59.86696230598669,29.88007317568941,0.0
59.86696230598669,29.88007317568941,0.0
59.86696230598669,29.88007317568941,0.0
59.86696230598669,29.88007317568941,0.0
59.86696230598669,29.88007317568941,0.0
