R,G,B
61.2405129547239,31.410388010675426,0.0
62.81078251766553,32.642167932662694,1.234949058351343
63.59591729913635,33.258057893656336,1.8524235875270145
62.02564773619471,32.02627797166906,0.6174745291756715
62.02564773619471,32.02627797166906,0.6174745291756715
62.81078251766553,32.642167932662694,1.234949058351343
63.59591729913635,33.258057893656336,1.8524235875270145
62.81078251766553,32.642167932662694,1.234949058351343
62.81078251766553,32.642167932662694,1.234949058351343
62.02564773619471,32.02627797166906,0.6174745291756715
62.81078251766553,32.642167932662694,1.234949058351343
63.59591729913635,33.258057893656336,1.8524235875270145
63.59591729913635,33.258057893656336,1.8524235875270145
62.02564773619471,32.02627797166906,0.6174745291756715
61.2405129547239,31.410388010675426,0.0
61.2405129547239,32.02627797166906,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,33.258057893656336,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
62.81078251766553,33.258057893656336,0.0
62.81078251766553,33.258057893656336,0.0
62.81078251766553,33.258057893656336,0.0
62.81078251766553,33.258057893656336,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
61.2405129547239,32.02627797166906,0.0
62.02564773619471,32.642167932662694,0.0
62.81078251766553,33.258057893656336,0.0
63.59591729913635,33.87394785464997,0.6174745291756715
62.02564773619471,32.642167932662694,0.0
62.81078251766553,33.87394785464997,0.0
62.81078251766553,33.87394785464997,0.0
62.81078251766553,33.87394785464997,0.0
62.81078251766553,33.87394785464997,0.0
62.81078251766553,33.87394785464997,0.0
62.81078251766553,33.87394785464997,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
61.2405129547239,33.258057893656336,0.0
60.455378173253074,32.642167932662694,0.0
60.455378173253074,32.642167932662694,0.0
60.455378173253074,32.642167932662694,0.0
60.455378173253074,32.642167932662694,0.0
61.2405129547239,33.258057893656336,0.0
61.2405129547239,33.258057893656336,0.0
61.2405129547239,33.258057893656336,0.0
60.455378173253074,33.258057893656336,0.0
60.455378173253074,33.258057893656336,0.0
60.455378173253074,32.642167932662694,0.0
60.455378173253074,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
62.81078251766553,33.258057893656336,0.0
62.81078251766553,33.258057893656336,0.0
64.38105208060718,33.258057893656336,0.0
64.38105208060718,33.258057893656336,0.0
63.59591729913635,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
62.02564773619471,32.642167932662694,0.0
63.59591729913635,32.642167932662694,0.0
