R,G,B
58.83777239709443,30.14065639651708,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
58.83777239709443,30.14065639651708,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.14065639651708,0.5982053838484547
58.83777239709443,30.74346952444742,1.1964107676969093
58.83777239709443,30.74346952444742,1.1964107676969093
58.11138014527845,30.14065639651708,0.5982053838484547
58.11138014527845,30.14065639651708,0.5982053838484547
57.38498789346247,29.537843268586737,0.0
58.11138014527845,28.935030140656394,0.0
58.83777239709443,29.537843268586737,0.0
58.83777239709443,29.537843268586737,0.0
58.83777239709443,29.537843268586737,0.0
57.38498789346247,30.14065639651708,0.0
57.38498789346247,30.14065639651708,0.0
57.38498789346247,30.14065639651708,0.0
56.65859564164649,29.537843268586737,0.0
56.65859564164649,30.74346952444742,0.0
56.65859564164649,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
57.38498789346247,30.14065639651708,0.0
57.38498789346247,30.14065639651708,0.0
59.56416464891041,30.74346952444742,0.0
60.29055690072639,31.346282652377763,0.5982053838484547
60.29055690072639,31.346282652377763,0.5982053838484547
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
60.29055690072639,31.346282652377763,0.5982053838484547
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
60.29055690072639,31.346282652377763,0.5982053838484547
59.56416464891041,30.74346952444742,0.0
59.56416464891041,30.74346952444742,0.0
58.83777239709443,30.14065639651708,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.11138014527845,30.74346952444742,0.0
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.949095780308102,0.0
58.83777239709443,31.949095780308102,0.0
58.83777239709443,31.949095780308102,0.0
58.83777239709443,31.949095780308102,0.0
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
58.83777239709443,31.346282652377763,0.5982053838484547
59.56416464891041,31.949095780308102,1.1964107676969093
58.83777239709443,31.346282652377763,0.5982053838484547
