R,G,B
67.61006289308176,38.12517081169718,1.2004801920768309
67.61006289308176,38.12517081169718,1.2004801920768309
66.82389937106919,38.12517081169718,0.0
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
66.82389937106919,38.12517081169718,0.0
69.18238993710692,38.74009292156326,0.6002400960384154
69.18238993710692,38.74009292156326,0.6002400960384154
69.18238993710692,38.74009292156326,0.6002400960384154
68.39622641509435,38.12517081169718,0.0
68.39622641509435,38.12517081169718,0.0
68.39622641509435,38.12517081169718,0.0
68.39622641509435,38.12517081169718,0.0
68.39622641509435,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
67.61006289308176,38.74009292156326,0.6002400960384154
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.82389937106919,38.12517081169718,0.0
66.0377358490566,37.510248701831095,0.0
66.0377358490566,37.510248701831095,0.0
66.0377358490566,37.510248701831095,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.82389937106919,37.510248701831095,0.6002400960384154
66.82389937106919,37.510248701831095,0.6002400960384154
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.82389937106919,37.510248701831095,0.6002400960384154
66.82389937106919,37.510248701831095,0.6002400960384154
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.82389937106919,37.510248701831095,0.6002400960384154
66.82389937106919,37.510248701831095,0.6002400960384154
66.82389937106919,37.510248701831095,0.6002400960384154
66.82389937106919,37.510248701831095,0.6002400960384154
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
64.46540880503144,37.510248701831095,0.0
64.46540880503144,37.510248701831095,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.0377358490566,36.89532659196501,0.0
66.82389937106919,37.510248701831095,0.6002400960384154
67.61006289308176,38.12517081169718,1.2004801920768309
67.61006289308176,38.12517081169718,1.2004801920768309
66.82389937106919,37.510248701831095,0.6002400960384154
64.46540880503144,37.510248701831095,0.0
64.46540880503144,37.510248701831095,0.0
65.25157232704403,38.12517081169718,0.0
66.82389937106919,39.355015031429346,1.2004801920768309
66.0377358490566,38.74009292156326,0.6002400960384154
66.0377358490566,38.74009292156326,0.6002400960384154
66.0377358490566,38.74009292156326,0.6002400960384154
