R,G,B
55.739880557398806,45.83030222868857,11.431837667905116
53.74917053749171,44.044706037960445,9.717062017719348
53.085600530856006,43.44950730771774,9.145470134324093
53.74917053749171,44.044706037960445,9.717062017719348
53.74917053749171,44.044706037960445,9.717062017719348
54.41274054412741,44.63990476820316,10.288653901114603
55.07631055076311,45.235103498445866,10.86024578450986
55.739880557398806,45.83030222868857,11.431837667905116
55.07631055076311,45.235103498445866,10.86024578450986
55.07631055076311,45.235103498445866,10.86024578450986
54.41274054412741,44.63990476820316,10.288653901114603
54.41274054412741,44.63990476820316,10.288653901114603
54.41274054412741,44.63990476820316,10.288653901114603
54.41274054412741,44.63990476820316,10.288653901114603
53.74917053749171,44.044706037960445,10.86024578450986
53.74917053749171,44.044706037960445,10.86024578450986
53.74917053749171,44.044706037960445,10.86024578450986
53.74917053749171,44.044706037960445,10.86024578450986
54.41274054412741,44.63990476820316,11.431837667905116
55.07631055076311,45.235103498445866,12.003429551300371
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
55.07631055076311,45.235103498445866,10.86024578450986
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
56.40345056403451,46.42550095893128,12.003429551300371
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
55.07631055076311,45.235103498445866,12.003429551300371
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
56.40345056403451,46.42550095893128,13.146613318090884
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.07631055076311,45.235103498445866,12.003429551300371
55.07631055076311,45.235103498445866,12.003429551300371
55.07631055076311,45.235103498445866,12.003429551300371
55.07631055076311,45.235103498445866,12.003429551300371
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,12.575021434695628
55.739880557398806,45.83030222868857,11.431837667905116
55.739880557398806,45.83030222868857,11.431837667905116
55.07631055076311,45.235103498445866,10.86024578450986
55.07631055076311,45.235103498445866,10.86024578450986
