R,G,B
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
58.0284316010254,31.218731238743246,0.5774227697045521
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.72756933115824,31.819091454872925,1.1548455394091042
58.0284316010254,31.218731238743246,0.5774227697045521
58.0284316010254,31.218731238743246,0.5774227697045521
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
56.63015614075973,30.01801080648389,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
58.0284316010254,31.218731238743246,0.5774227697045521
58.0284316010254,31.218731238743246,0.5774227697045521
58.0284316010254,31.218731238743246,0.5774227697045521
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,31.218731238743246,0.5774227697045521
58.0284316010254,31.218731238743246,0.5774227697045521
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
56.63015614075973,30.01801080648389,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
57.32929387089257,30.61837102261357,0.0
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.0284316010254,30.61837102261357,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.0284316010254,30.61837102261357,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.0284316010254,30.61837102261357,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.819091454872925,0.0
59.426707061291076,32.419451671002605,0.0
58.72756933115824,31.819091454872925,0.0
58.0284316010254,31.218731238743246,0.0
58.0284316010254,30.61837102261357,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
58.72756933115824,30.61837102261357,0.5774227697045521
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
60.125844791423916,32.419451671002605,0.5774227697045521
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
60.125844791423916,32.419451671002605,0.5774227697045521
60.82498252155675,33.01981188713228,1.1548455394091042
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.819091454872925,0.0
59.426707061291076,32.419451671002605,0.5774227697045521
60.125844791423916,32.419451671002605,0.5774227697045521
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
60.82498252155675,31.819091454872925,0.0
60.82498252155675,31.819091454872925,0.0
60.125844791423916,31.218731238743246,0.0
60.125844791423916,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
59.426707061291076,31.819091454872925,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
58.72756933115824,31.218731238743246,0.0
59.426707061291076,31.819091454872925,0.0
