R,G,B
54.248366013071895,44.65334900117509,10.90491677826669
54.248366013071895,44.65334900117509,10.90491677826669
54.248366013071895,44.65334900117509,10.90491677826669
54.248366013071895,44.65334900117509,10.90491677826669
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,11.478859766596516
55.55555555555556,45.828437132784956,12.052802754926342
56.209150326797385,46.41598119858989,12.626745743256167
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,12.626745743256167
54.90196078431373,45.24089306698002,12.626745743256167
54.248366013071895,44.65334900117509,12.052802754926342
54.248366013071895,44.65334900117509,12.052802754926342
54.90196078431373,45.24089306698002,12.626745743256167
54.90196078431373,45.24089306698002,12.626745743256167
54.248366013071895,44.65334900117509,10.90491677826669
54.248366013071895,44.65334900117509,10.90491677826669
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,11.478859766596516
54.90196078431373,45.24089306698002,11.478859766596516
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
54.90196078431373,45.24089306698002,11.478859766596516
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
55.55555555555556,45.828437132784956,12.052802754926342
56.86274509803922,47.003525264394824,13.200688731585993
56.86274509803922,47.003525264394824,13.200688731585993
57.51633986928105,47.591069330199765,13.77463171991582
57.51633986928105,47.591069330199765,13.77463171991582
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
56.86274509803922,47.591069330199765,12.626745743256167
56.86274509803922,47.591069330199765,12.626745743256167
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
56.86274509803922,47.591069330199765,12.626745743256167
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.591069330199765,11.478859766596516
56.209150326797385,47.591069330199765,11.478859766596516
56.86274509803922,48.1786133960047,12.052802754926342
57.51633986928105,48.766157461809634,12.626745743256167
58.169934640522875,48.766157461809634,13.77463171991582
57.51633986928105,48.1786133960047,13.200688731585993
56.86274509803922,47.591069330199765,12.626745743256167
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.86274509803922,47.591069330199765,12.626745743256167
56.86274509803922,47.591069330199765,12.626745743256167
56.86274509803922,47.591069330199765,12.626745743256167
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.86274509803922,47.591069330199765,12.626745743256167
56.86274509803922,47.591069330199765,12.626745743256167
56.86274509803922,47.591069330199765,12.626745743256167
56.209150326797385,47.003525264394824,12.052802754926342
55.55555555555556,46.41598119858989,11.478859766596516
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,47.003525264394824,12.052802754926342
56.209150326797385,46.41598119858989,12.626745743256167
56.209150326797385,46.41598119858989,12.626745743256167
56.86274509803922,47.003525264394824,13.200688731585993
56.86274509803922,47.003525264394824,13.200688731585993
56.209150326797385,46.41598119858989,12.626745743256167
55.55555555555556,45.828437132784956,12.052802754926342
56.209150326797385,46.41598119858989,12.626745743256167
56.86274509803922,47.003525264394824,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
56.86274509803922,47.591069330199765,12.626745743256167
56.209150326797385,47.003525264394824,12.052802754926342
55.55555555555556,47.003525264394824,10.90491677826669
56.86274509803922,48.1786133960047,12.052802754926342
56.86274509803922,48.1786133960047,10.90491677826669
56.86274509803922,48.1786133960047,12.052802754926342
56.209150326797385,47.591069330199765,11.478859766596516
56.209150326797385,47.591069330199765,11.478859766596516
56.209150326797385,47.591069330199765,11.478859766596516
56.86274509803922,48.1786133960047,12.052802754926342
56.86274509803922,48.1786133960047,12.052802754926342
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.1786133960047,13.200688731585993
57.51633986928105,48.766157461809634,12.626745743256167
56.86274509803922,48.1786133960047,12.052802754926342
56.86274509803922,48.1786133960047,12.052802754926342
56.86274509803922,48.1786133960047,12.052802754926342
57.51633986928105,48.766157461809634,12.626745743256167
58.169934640522875,49.35370152761457,13.200688731585993
58.169934640522875,48.766157461809634,13.77463171991582
58.169934640522875,48.766157461809634,13.77463171991582
58.169934640522875,48.766157461809634,13.77463171991582
