R,G,B
55.03355704697986,44.79097544790976,10.577864838393733
55.03355704697986,44.79097544790976,10.577864838393733
55.03355704697986,44.79097544790976,10.577864838393733
55.03355704697986,44.79097544790976,10.577864838393733
55.70469798657717,45.38818845388189,11.165523996082273
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
56.37583892617449,45.98540145985402,11.753183153770815
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.0469798657718,46.58261446582615,12.340842311459355
57.71812080536912,47.179827471798276,12.928501469147896
58.38926174496643,47.77704047777041,13.516160626836436
59.060402684563755,48.37425348374254,14.103819784524976
58.38926174496643,47.77704047777041,13.516160626836436
58.38926174496643,47.77704047777041,13.516160626836436
58.38926174496643,47.77704047777041,13.516160626836436
59.060402684563755,48.37425348374254,14.103819784524976
59.73154362416107,48.97146648971467,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
60.402684563758385,49.5686794956868,15.279138099902058
60.402684563758385,49.5686794956868,15.279138099902058
59.73154362416107,48.97146648971467,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
60.402684563758385,49.5686794956868,15.279138099902058
60.402684563758385,49.5686794956868,15.279138099902058
61.0738255033557,50.16589250165893,15.8667972575906
60.402684563758385,49.5686794956868,15.279138099902058
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.37425348374254,14.103819784524976
59.73154362416107,48.97146648971467,14.691478942213518
59.060402684563755,48.37425348374254,14.103819784524976
59.73154362416107,48.97146648971467,14.691478942213518
60.402684563758385,49.5686794956868,15.279138099902058
60.402684563758385,49.5686794956868,15.279138099902058
59.73154362416107,48.97146648971467,14.691478942213518
59.060402684563755,48.37425348374254,14.103819784524976
59.73154362416107,48.97146648971467,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
59.060402684563755,48.37425348374254,14.103819784524976
58.38926174496643,47.77704047777041,13.516160626836436
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
58.38926174496643,48.37425348374254,12.928501469147896
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
61.0738255033557,50.76310550763106,15.279138099902058
61.0738255033557,50.76310550763106,15.279138099902058
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
58.38926174496643,48.37425348374254,12.928501469147896
59.060402684563755,48.97146648971467,13.516160626836436
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.37425348374254,14.103819784524976
59.060402684563755,48.37425348374254,14.103819784524976
58.38926174496643,47.77704047777041,13.516160626836436
58.38926174496643,47.77704047777041,13.516160626836436
58.38926174496643,48.37425348374254,12.928501469147896
58.38926174496643,48.37425348374254,12.928501469147896
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
58.38926174496643,48.37425348374254,12.928501469147896
58.38926174496643,48.37425348374254,12.928501469147896
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,50.16589250165893,13.516160626836436
59.060402684563755,49.5686794956868,12.928501469147896
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
60.402684563758385,50.76310550763106,14.103819784524976
60.402684563758385,50.76310550763106,14.103819784524976
59.73154362416107,50.16589250165893,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.060402684563755,48.97146648971467,13.516160626836436
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,49.5686794956868,14.103819784524976
59.73154362416107,49.5686794956868,14.103819784524976
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
59.73154362416107,50.16589250165893,13.516160626836436
61.0738255033557,51.36031851360319,14.691478942213518
61.0738255033557,50.76310550763106,15.279138099902058
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
61.0738255033557,50.76310550763106,15.279138099902058
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
61.0738255033557,50.76310550763106,15.279138099902058
60.402684563758385,50.76310550763106,14.103819784524976
60.402684563758385,50.76310550763106,14.103819784524976
61.0738255033557,51.36031851360319,14.691478942213518
61.744966442953015,51.95753151957532,15.279138099902058
60.402684563758385,51.95753151957532,15.279138099902058
59.060402684563755,50.76310550763106,14.103819784524976
59.060402684563755,50.76310550763106,14.103819784524976
59.060402684563755,50.76310550763106,14.103819784524976
59.060402684563755,50.76310550763106,14.103819784524976
59.060402684563755,50.76310550763106,14.103819784524976
59.060402684563755,50.76310550763106,14.103819784524976
59.73154362416107,51.36031851360319,14.691478942213518
61.0738255033557,50.76310550763106,15.279138099902058
61.744966442953015,51.36031851360319,15.8667972575906
61.0738255033557,50.76310550763106,15.279138099902058
60.402684563758385,50.16589250165893,14.691478942213518
59.73154362416107,48.97146648971467,14.691478942213518
60.402684563758385,49.5686794956868,15.279138099902058
60.402684563758385,50.16589250165893,14.691478942213518
60.402684563758385,50.16589250165893,14.691478942213518
