R,G,B
62.613430127041745,36.483253588516746,0.0
62.613430127041745,36.483253588516746,0.0
62.613430127041745,36.483253588516746,0.0
62.613430127041745,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
60.57168784029038,35.885167464114836,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.25226860254084,36.483253588516746,0.0
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
62.613430127041745,38.27751196172249,0.0
62.613430127041745,38.27751196172249,0.0
63.97459165154265,37.67942583732057,0.0
63.97459165154265,37.67942583732057,0.0
63.97459165154265,37.67942583732057,0.0
63.97459165154265,37.67942583732057,0.0
63.97459165154265,37.67942583732057,0.0
63.97459165154265,37.67942583732057,0.0
62.613430127041745,37.08133971291866,1.759874853343762
61.93284936479129,36.483253588516746,1.1732499022291747
61.93284936479129,36.483253588516746,1.1732499022291747
61.93284936479129,36.483253588516746,1.1732499022291747
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
62.613430127041745,37.67942583732057,1.1732499022291747
62.613430127041745,37.67942583732057,1.1732499022291747
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
62.613430127041745,37.67942583732057,1.1732499022291747
62.613430127041745,38.27751196172249,0.0
62.613430127041745,38.27751196172249,0.0
61.93284936479129,37.67942583732057,0.0
61.93284936479129,37.67942583732057,0.0
64.65517241379311,38.27751196172249,1.759874853343762
63.294010889292196,37.08133971291866,0.5866249511145873
63.294010889292196,37.08133971291866,0.5866249511145873
63.294010889292196,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.93284936479129,37.08133971291866,0.5866249511145873
61.25226860254084,37.08133971291866,0.0
61.25226860254084,37.08133971291866,0.0
61.93284936479129,37.67942583732057,0.0
61.93284936479129,37.67942583732057,0.0
61.93284936479129,37.67942583732057,0.0
61.93284936479129,37.67942583732057,0.0
61.93284936479129,37.67942583732057,0.0
62.613430127041745,38.27751196172249,0.0
62.613430127041745,38.27751196172249,0.0
62.613430127041745,38.27751196172249,0.0
63.294010889292196,38.875598086124405,0.5866249511145873
63.294010889292196,38.875598086124405,0.5866249511145873
