R,G,B
72.52000000000001,9.159999999999997,-39.959999999999994
72.52000000000001,9.159999999999997,-39.959999999999994
73.52000000000001,10.159999999999997,-39.959999999999994
73.52000000000001,10.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-37.959999999999994
73.52000000000001,8.159999999999997,-38.959999999999994
73.52000000000001,8.159999999999997,-38.959999999999994
73.52000000000001,8.159999999999997,-38.959999999999994
73.52000000000001,8.159999999999997,-38.959999999999994
73.52000000000001,8.159999999999997,-38.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
73.52000000000001,10.159999999999997,-39.959999999999994
72.52000000000001,9.159999999999997,-39.959999999999994
72.52000000000001,9.159999999999997,-39.959999999999994
71.52000000000001,8.159999999999997,-39.959999999999994
74.52000000000001,11.159999999999997,-38.959999999999994
73.52000000000001,10.159999999999997,-39.959999999999994
73.52000000000001,10.159999999999997,-39.959999999999994
72.52000000000001,9.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
75.52000000000001,10.159999999999997,-38.959999999999994
75.52000000000001,10.159999999999997,-38.959999999999994
78.52000000000001,9.159999999999997,-39.959999999999994
78.52000000000001,9.159999999999997,-39.959999999999994
78.52000000000001,9.159999999999997,-39.959999999999994
78.52000000000001,9.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
74.52000000000001,10.159999999999997,-39.959999999999994
73.52000000000001,9.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,9.159999999999997,-39.959999999999994
76.52000000000001,9.159999999999997,-39.959999999999994
77.52000000000001,10.159999999999997,-38.959999999999994
77.52000000000001,10.159999999999997,-38.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
72.52000000000001,7.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
73.52000000000001,8.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
74.52000000000001,9.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
75.52000000000001,9.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
77.52000000000001,11.159999999999997,-39.959999999999994
76.52000000000001,10.159999999999997,-39.959999999999994
