R,G,B
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
66.77000000000001,12.169999999999987,-24.03
66.77000000000001,12.169999999999987,-24.03
68.77000000000001,14.169999999999987,-22.03
69.77000000000001,15.169999999999987,-21.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
69.77000000000001,15.169999999999987,-21.03
69.77000000000001,15.169999999999987,-21.03
69.77000000000001,15.169999999999987,-21.03
69.77000000000001,15.169999999999987,-21.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
74.77000000000001,20.169999999999987,-18.03
75.77000000000001,21.169999999999987,-17.03
75.77000000000001,21.169999999999987,-17.03
73.77000000000001,19.169999999999987,-19.03
73.77000000000001,19.169999999999987,-19.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
72.77000000000001,18.169999999999987,-20.03
73.77000000000001,19.169999999999987,-19.03
73.77000000000001,19.169999999999987,-19.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
73.77000000000001,19.169999999999987,-19.03
73.77000000000001,19.169999999999987,-19.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
71.77000000000001,18.169999999999987,-22.03
70.77000000000001,17.169999999999987,-23.03
70.77000000000001,17.169999999999987,-23.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
71.77000000000001,18.169999999999987,-22.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
71.77000000000001,18.169999999999987,-22.03
70.77000000000001,17.169999999999987,-23.03
70.77000000000001,17.169999999999987,-23.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
71.77000000000001,18.169999999999987,-22.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
75.77000000000001,22.169999999999987,-18.03
75.77000000000001,22.169999999999987,-18.03
75.77000000000001,22.169999999999987,-18.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,19.169999999999987,-21.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
74.77000000000001,20.169999999999987,-16.03
73.77000000000001,19.169999999999987,-17.03
72.77000000000001,18.169999999999987,-20.03
71.77000000000001,17.169999999999987,-21.03
71.77000000000001,17.169999999999987,-21.03
72.77000000000001,18.169999999999987,-20.03
73.77000000000001,19.169999999999987,-19.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
73.77000000000001,21.169999999999987,-21.03
73.77000000000001,21.169999999999987,-21.03
71.77000000000001,21.169999999999987,-21.03
72.77000000000001,22.169999999999987,-20.03
72.77000000000001,22.169999999999987,-20.03
72.77000000000001,22.169999999999987,-20.03
72.77000000000001,22.169999999999987,-20.03
71.77000000000001,21.169999999999987,-21.03
71.77000000000001,21.169999999999987,-21.03
71.77000000000001,21.169999999999987,-21.03
70.77000000000001,19.169999999999987,-21.03
70.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
72.77000000000001,19.169999999999987,-21.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,19.169999999999987,-21.03
71.77000000000001,18.169999999999987,-22.03
71.77000000000001,18.169999999999987,-22.03
71.77000000000001,18.169999999999987,-22.03
72.77000000000001,19.169999999999987,-21.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
75.77000000000001,22.169999999999987,-18.03
75.77000000000001,22.169999999999987,-18.03
75.77000000000001,22.169999999999987,-18.03
74.77000000000001,21.169999999999987,-19.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
73.77000000000001,20.169999999999987,-20.03
74.77000000000001,21.169999999999987,-19.03
73.77000000000001,20.169999999999987,-20.03
72.77000000000001,20.169999999999987,-22.03
72.77000000000001,20.169999999999987,-22.03
73.77000000000001,21.169999999999987,-21.03
74.77000000000001,22.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
73.77000000000001,21.169999999999987,-21.03
72.77000000000001,20.169999999999987,-24.03
71.77000000000001,19.169999999999987,-25.03
72.77000000000001,20.169999999999987,-24.03
73.77000000000001,21.169999999999987,-23.03
74.77000000000001,22.169999999999987,-20.03
74.77000000000001,22.169999999999987,-20.03
75.77000000000001,23.169999999999987,-19.03
74.77000000000001,22.169999999999987,-20.03
70.77000000000001,20.169999999999987,-22.03
69.77000000000001,19.169999999999987,-23.03
69.77000000000001,19.169999999999987,-23.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
71.77000000000001,21.169999999999987,-21.03
71.77000000000001,21.169999999999987,-21.03
70.77000000000001,20.169999999999987,-22.03
69.77000000000001,19.169999999999987,-23.03
69.77000000000001,19.169999999999987,-23.03
69.77000000000001,19.169999999999987,-23.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
70.77000000000001,20.169999999999987,-22.03
72.77000000000001,22.169999999999987,-20.03
72.77000000000001,22.169999999999987,-20.03
67.77000000000001,13.169999999999987,-23.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
67.77000000000001,13.169999999999987,-23.03
68.77000000000001,14.169999999999987,-22.03
69.77000000000001,15.169999999999987,-21.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
68.77000000000001,14.169999999999987,-22.03
69.77000000000001,15.169999999999987,-21.03
69.77000000000001,15.169999999999987,-21.03
69.77000000000001,15.169999999999987,-21.03
70.77000000000001,16.169999999999987,-20.03
70.77000000000001,16.169999999999987,-20.03
70.77000000000001,16.169999999999987,-20.03
70.77000000000001,16.169999999999987,-20.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
70.77000000000001,16.169999999999987,-22.03
72.77000000000001,18.169999999999987,-20.03
71.77000000000001,17.169999999999987,-21.03
72.77000000000001,18.169999999999987,-20.03
73.77000000000001,19.169999999999987,-19.03
74.77000000000001,20.169999999999987,-18.03
74.77000000000001,20.169999999999987,-18.03
73.77000000000001,19.169999999999987,-19.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
73.77000000000001,19.169999999999987,-19.03
74.77000000000001,20.169999999999987,-18.03
73.77000000000001,19.169999999999987,-19.03
72.77000000000001,18.169999999999987,-20.03
72.77000000000001,18.169999999999987,-20.03
73.77000000000001,19.169999999999987,-19.03
73.77000000000001,19.169999999999987,-19.03
73.77000000000001,19.169999999999987,-19.03
