R,G,B
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
70.52000000000001,2.5200000000000102,-37.480000000000004
70.52000000000001,2.5200000000000102,-37.480000000000004
71.52000000000001,3.5200000000000102,-36.480000000000004
71.52000000000001,3.5200000000000102,-36.480000000000004
72.52000000000001,4.52000000000001,-35.480000000000004
72.52000000000001,4.52000000000001,-35.480000000000004
72.52000000000001,4.52000000000001,-35.480000000000004
72.52000000000001,4.52000000000001,-35.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-36.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
70.52000000000001,3.5200000000000102,-37.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
71.52000000000001,4.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-36.480000000000004
73.52000000000001,6.52000000000001,-36.480000000000004
73.52000000000001,6.52000000000001,-36.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
76.52000000000001,7.52000000000001,-36.480000000000004
76.52000000000001,7.52000000000001,-36.480000000000004
77.52000000000001,8.52000000000001,-35.480000000000004
77.52000000000001,8.52000000000001,-35.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
71.52000000000001,7.52000000000001,-37.480000000000004
71.52000000000001,7.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
76.52000000000001,10.52000000000001,-36.480000000000004
76.52000000000001,10.52000000000001,-36.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
76.52000000000001,10.52000000000001,-36.480000000000004
76.52000000000001,10.52000000000001,-36.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
75.52000000000001,9.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
74.52000000000001,8.52000000000001,-37.480000000000004
73.52000000000001,7.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
72.52000000000001,5.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
74.52000000000001,7.52000000000001,-36.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
73.52000000000001,6.52000000000001,-37.480000000000004
75.52000000000001,6.52000000000001,-37.480000000000004
75.52000000000001,6.52000000000001,-37.480000000000004
75.52000000000001,6.52000000000001,-37.480000000000004
75.52000000000001,6.52000000000001,-37.480000000000004
75.52000000000001,6.52000000000001,-37.480000000000004
76.52000000000001,7.52000000000001,-36.480000000000004
76.52000000000001,7.52000000000001,-36.480000000000004
76.52000000000001,7.52000000000001,-36.480000000000004
76.52000000000001,8.52000000000001,-37.480000000000004
76.52000000000001,8.52000000000001,-37.480000000000004
76.52000000000001,8.52000000000001,-37.480000000000004
